time,temp2,hum,dew,rain,mean1,dir,rainsum,rainint,press1,rainclass,gust2,road1_surface,road1_freez,road1_status,road1_salt,road2_surface,road2_freez,road2_salt,date,station_id,station_name
12:40,-0.4,58,-7.6,0,11.9,310,0.0,0.00,986.8,0,19.1,-2.2,-5.8,24,3.5,-3.3,-21.1,11.4,2023-02-09,F-48,við Velbastaðháls
12:35,-0.5,64,-6.5,0,11.5,310,0.0,0.00,986.8,0,22.0,-2.4,-3.4,24,3.6,-3.4,-21.1,11.6,2023-02-09,F-48,við Velbastaðháls
12:30,-0.6,61,-7.2,0,11.7,315,0.0,0.00,986.7,0,22.0,-2.7,-6.1,24,3.1,-3.7,-17.5,11.1,2023-02-09,F-48,við Velbastaðháls
12:25,-0.7,57,-8.2,0,12.1,316,0.0,0.00,986.5,0,20.2,-3.1,-4.6,24,2.2,-3.9,-16.6,7.6,2023-02-09,F-48,við Velbastaðháls
12:20,-0.7,57,-8.1,0,12.7,314,0.0,0.00,986.1,0,20.2,-3.1,-4.1,28,1.3,-3.9,-14.6,3.9,2023-02-09,F-48,við Velbastaðháls
12:15,-0.8,56,-8.5,0,13.8,316,0.0,0.00,986.0,0,20.3,-3.2,-3.0,28,0.9,-3.9,-9.1,2.2,2023-02-09,F-48,við Velbastaðháls
12:10,-0.9,61,-7.5,0,15.2,319,0.0,0.00,986.1,0,23.5,-3.1,-2.0,28,0.6,-3.8,-9.0,2.3,2023-02-09,F-48,við Velbastaðháls
12:05,-1.0,62,-7.2,0,15.3,320,0.0,0.00,985.3,0,23.5,-2.8,-2.0,28,0.6,-3.7,-8.9,2.4,2023-02-09,F-48,við Velbastaðháls
12:00,-0.6,63,-6.7,0,13.9,320,0.0,0.00,985.2,0,21.8,-2.6,-2.2,28,0.7,-3.7,-9.6,2.6,2023-02-09,F-48,við Velbastaðháls
11:55,-0.3,60,-7.2,0,13.5,319,0.0,0.00,985.2,0,20.0,-2.9,-1.4,28,0.4,-4.0,-11.2,2.8,2023-02-09,F-48,við Velbastaðháls
11:50,-0.2,57,-7.6,0,13.4,319,0.0,0.00,985.1,0,20.0,-3.0,-0.8,28,0.2,-4.2,-10.4,2.9,2023-02-09,F-48,við Velbastaðháls
11:45,-0.3,54,-8.5,0,12.4,320,0.0,0.00,985.0,0,18.8,-3.0,-0.3,28,0.1,-4.4,-9.0,3.0,2023-02-09,F-48,við Velbastaðháls
11:40,-0.6,54,-8.7,0,13.1,318,0.0,0.00,984.7,0,19.8,-3.3,-0.3,28,0.1,-4.6,-6.5,3.0,2023-02-09,F-48,við Velbastaðháls
11:35,-0.4,54,-8.5,0,13.9,317,0.0,0.00,984.6,0,21.7,-3.2,-0.2,128,0.1,-4.7,-2.3,2.9,2023-02-09,F-48,við Velbastaðháls
11:30,-0.5,54,-8.6,0,13.7,318,0.0,0.00,984.4,0,21.7,-3.2,-0.2,128,0.1,-4.7,-0.8,2.1,2023-02-09,F-48,við Velbastaðháls
11:25,-0.7,53,-9.0,0,13.6,315,0.0,0.00,984.1,0,25.4,-3.5,-0.2,128,0.1,-5.0,-0.4,1.5,2023-02-09,F-48,við Velbastaðháls
11:20,-0.7,52,-9.4,0,13.4,313,0.0,0.00,983.5,0,25.4,-3.5,-0.3,126,0.1,-5.1,-0.2,1.0,2023-02-09,F-48,við Velbastaðháls
11:15,-0.8,51,-9.6,0,13.5,316,0.0,0.00,983.6,0,20.9,-3.6,-0.3,126,0.1,-4.7,-0.2,1.1,2023-02-09,F-48,við Velbastaðháls
11:10,-1.0,52,-9.5,0,14.7,318,0.0,0.00,983.7,0,23.3,-3.6,-0.2,126,0.1,-4.3,-0.2,1.2,2023-02-09,F-48,við Velbastaðháls
11:05,-1.1,55,-8.9,0,15.8,315,0.0,0.00,983.6,0,25.8,-3.9,-0.2,136,0.2,-4.3,-0.2,1.4,2023-02-09,F-48,við Velbastaðháls
11:00,-0.9,57,-8.3,0,16.4,315,0.0,0.00,983.0,0,26.2,-3.7,-0.2,136,0.2,-4.2,-0.3,1.5,2023-02-09,F-48,við Velbastaðháls
10:55,-1.0,58,-8.2,0,17.2,318,0.0,0.00,982.9,0,26.2,-3.6,-0.2,136,0.2,-4.2,-0.4,1.7,2023-02-09,F-48,við Velbastaðháls
10:50,-1.1,60,-7.9,0,16.6,319,0.0,0.00,982.5,0,24.3,-3.5,-0.2,126,0.2,-4.1,-1.3,2.0,2023-02-09,F-48,við Velbastaðháls
10:45,-0.8,58,-8.0,0,12.5,315,0.0,0.00,982.4,0,24.3,-3.3,-0.1,126,0.3,-4.0,-0.8,2.3,2023-02-09,F-48,við Velbastaðháls
10:40,-1.3,71,-5.9,0,9.9,301,0.0,0.00,982.4,0,17.5,-3.1,-0.1,126,0.3,-3.9,-0.6,2.6,2023-02-09,F-48,við Velbastaðháls
10:35,-1.6,78,-4.9,0,10.9,294,0.0,0.00,982.5,0,17.5,-3.2,-0.1,126,0.3,-3.9,-0.5,2.9,2023-02-09,F-48,við Velbastaðháls
10:30,-2.0,82,-4.7,0,10.3,296,0.0,0.00,982.6,0,16.7,-3.2,-0.1,126,0.4,-3.9,-0.5,3.3,2023-02-09,F-48,við Velbastaðháls
10:25,-2.3,85,-4.5,0,10.3,296,0.0,0.00,982.1,0,16.4,-3.2,-0.1,126,0.4,-3.9,-0.6,3.8,2023-02-09,F-48,við Velbastaðháls
10:20,-2.8,91,-4.0,0,10.9,305,0.0,0.00,982.1,0,18.0,-3.3,-0.1,126,0.5,-3.9,-0.7,4.4,2023-02-09,F-48,við Velbastaðháls
10:15,-3.0,90,-4.4,0,11.6,317,0.0,0.00,982.1,0,22.6,-3.3,-0.1,126,0.5,-3.9,-0.8,5.0,2023-02-09,F-48,við Velbastaðháls
10:10,-3.1,94,-3.9,0,14.4,323,0.0,0.00,982.1,0,22.6,-3.3,-0.2,126,0.6,-3.9,-0.9,5.7,2023-02-09,F-48,við Velbastaðháls
10:05,-2.9,91,-4.1,0,16.5,327,0.0,0.00,981.7,0,23.4,-3.3,-0.2,127,0.7,-3.9,-1.1,6.5,2023-02-09,F-48,við Velbastaðháls
10:00,-2.9,89,-4.4,0,17.9,331,0.0,0.00,980.9,0,26.3,-3.4,-0.2,128,0.7,-3.9,-1.4,7.3,2023-02-09,F-48,við Velbastaðháls
09:55,-2.6,86,-4.5,0,18.7,331,0.0,0.00,980.6,0,26.3,-3.5,-0.2,137,0.8,-4.0,-1.9,8.0,2023-02-09,F-48,við Velbastaðháls
09:50,-2.1,81,-4.9,0,16.4,324,0.0,0.00,980.0,0,25.2,-3.7,-0.1,137,0.9,-4.0,-2.1,8.3,2023-02-09,F-48,við Velbastaðháls
09:45,-0.9,65,-6.6,0,13.9,314,0.0,0.00,979.8,0,25.2,-3.6,-0.2,137,0.9,-4.0,-1.5,7.4,2023-02-09,F-48,við Velbastaðháls
09:40,-0.7,65,-6.4,0,13.5,310,0.0,0.00,979.5,0,22.5,-3.8,-0.2,137,0.9,-4.1,-1.0,6.3,2023-02-09,F-48,við Velbastaðháls
09:35,-0.8,65,-6.5,0,13.5,307,0.0,0.00,979.4,0,22.5,-3.7,-0.2,137,0.8,-4.2,-1.1,7.1,2023-02-09,F-48,við Velbastaðháls
09:30,-0.8,63,-7.0,0,12.5,303,0.0,0.00,979.1,0,19.9,-3.9,-0.1,137,0.7,-4.2,-1.2,7.9,2023-02-09,F-48,við Velbastaðháls
09:25,-1.1,67,-6.5,0,13.4,310,0.0,0.00,979.0,0,21.7,-4.2,-0.1,137,0.5,-4.1,-1.2,7.8,2023-02-09,F-48,við Velbastaðháls
09:20,-1.6,72,-6.1,0,17.3,314,0.0,0.00,979.1,0,29.0,-4.2,-0.1,137,0.3,-4.0,-1.0,6.3,2023-02-09,F-48,við Velbastaðháls
09:15,-1.3,76,-5.0,0,16.9,313,0.0,0.00,978.4,0,29.0,-3.9,-0.1,136,0.2,-4.0,-0.7,5.3,2023-02-09,F-48,við Velbastaðháls
09:10,-0.3,68,-5.4,0,13.5,314,0.0,0.00,978.6,0,22.3,-3.9,-0.0,136,0.2,-4.1,-0.8,5.5,2023-02-09,F-48,við Velbastaðháls
09:05,-0.7,65,-6.4,0,13.3,313,0.0,0.00,978.0,0,20.8,-4.3,-0.0,136,0.1,-3.9,-0.9,5.3,2023-02-09,F-48,við Velbastaðháls
09:00,-0.8,70,-5.7,0,13.1,311,0.0,0.00,977.7,0,20.5,-3.2,-0.0,136,0.1,-3.8,-0.9,5.5,2023-02-09,F-48,við Velbastaðháls
08:55,-0.9,72,-5.2,0,12.6,312,0.0,0.00,977.9,0,22.1,-3.2,-0.0,136,0.1,-3.8,-0.9,5.6,2023-02-09,F-48,við Velbastaðháls
08:50,-1.1,71,-5.7,0,15.3,315,0.0,0.00,977.6,0,24.7,-3.0,-0.0,126,0.1,-3.7,-0.8,5.2,2023-02-09,F-48,við Velbastaðháls
08:45,-1.5,79,-4.7,0,15.6,316,0.0,0.00,977.8,0,24.7,-2.8,-0.0,126,0.1,-3.7,-0.7,4.5,2023-02-09,F-48,við Velbastaðháls
08:40,-1.1,78,-4.4,0,12.1,314,0.0,0.00,976.9,0,22.1,-2.7,-0.0,126,0.1,-3.7,-0.5,3.0,2023-02-09,F-48,við Velbastaðháls
08:35,-1.0,77,-4.4,0,11.0,316,0.0,0.00,976.8,0,18.9,-2.6,-0.0,126,0.1,-3.7,-0.2,1.3,2023-02-09,F-48,við Velbastaðháls
08:30,-1.0,79,-4.1,0,10.8,314,0.0,0.00,977.3,0,18.9,-2.6,-0.0,126,0.1,-3.8,-0.0,0.3,2023-02-09,F-48,við Velbastaðháls
08:25,-1.1,87,-3.0,0,9.9,305,0.0,0.00,977.2,0,16.8,-2.6,-0.0,126,0.2,-3.8,-0.0,0.2,2023-02-09,F-48,við Velbastaðháls
08:20,-1.4,89,-3.1,0,9.7,306,0.0,0.00,977.0,0,17.3,-2.6,-0.0,126,0.2,-3.9,-0.0,0.2,2023-02-09,F-48,við Velbastaðháls
08:15,-1.7,93,-2.6,0,10.6,312,0.0,0.00,977.0,0,17.3,-2.7,-0.0,126,0.2,-4.0,-0.0,0.3,2023-02-09,F-48,við Velbastaðháls
08:10,-1.9,88,-3.6,0,11.1,321,0.0,0.00,976.5,0,21.3,-2.7,-0.0,126,0.2,-4.1,-0.0,0.3,2023-02-09,F-48,við Velbastaðháls
08:05,-2.4,88,-4.2,0,14.3,329,0.0,0.00,976.8,0,23.7,-2.6,-0.0,126,0.2,-4.2,-0.0,0.3,2023-02-09,F-48,við Velbastaðháls
08:00,-2.7,88,-4.3,0,17.3,329,0.0,0.00,976.1,0,25.3,-2.6,-0.0,126,0.3,-4.2,-0.0,0.3,2023-02-09,F-48,við Velbastaðháls
07:55,-2.8,91,-4.0,0,14.4,319,0.0,0.00,974.9,0,25.3,-2.6,-0.0,126,0.3,-4.3,-0.0,0.4,2023-02-09,F-48,við Velbastaðháls
07:50,-1.1,79,-4.3,0,11.5,305,0.0,0.00,975.3,0,17.7,-2.6,-0.0,126,0.2,-4.3,-0.0,0.3,2023-02-09,F-48,við Velbastaðháls
07:45,-1.3,80,-4.2,0,11.2,301,0.0,0.00,975.2,0,17.7,-2.5,-0.0,126,0.3,-4.4,-0.0,0.1,2023-02-09,F-48,við Velbastaðháls
07:40,-1.4,87,-3.3,0,10.8,303,0.0,0.00,975.3,0,16.9,-2.5,-0.0,126,0.3,-4.5,-0.0,0.1,2023-02-09,F-48,við Velbastaðháls
07:35,-1.5,84,-3.9,0,11.2,312,0.0,0.00,975.0,0,18.4,-2.4,-0.0,126,0.3,-5.1,-0.0,0.1,2023-02-09,F-48,við Velbastaðháls
07:30,-1.7,83,-4.2,0,11.7,319,0.0,0.00,974.6,0,18.4,-2.4,-0.0,126,0.3,-4.7,-0.0,0.1,2023-02-09,F-48,við Velbastaðháls
07:25,-1.7,92,-2.9,0,13.0,319,0.0,0.00,974.7,0,20.8,-2.4,-0.0,126,0.3,-3.4,-0.0,0.1,2023-02-09,F-48,við Velbastaðháls
07:20,-1.8,94,-2.7,0,15.1,320,0.0,0.00,975.5,0,26.0,-2.4,-0.0,126,0.3,-2.9,-0.0,0.1,2023-02-09,F-48,við Velbastaðháls
07:15,-1.7,96,-2.2,0,16.5,312,0.0,0.00,975.0,0,26.8,-2.5,-0.1,126,0.3,-3.0,-0.0,0.1,2023-02-09,F-48,við Velbastaðháls
07:10,-1.2,97,-1.6,0,16.1,300,0.0,0.00,973.9,0,26.8,-2.6,-0.1,126,0.4,-3.0,-0.0,0.1,2023-02-09,F-48,við Velbastaðháls
07:05,-0.9,94,-1.8,0,14.3,299,0.0,0.00,974.3,0,22.3,-2.9,-0.1,136,0.4,-3.0,-0.0,0.0,2023-02-09,F-48,við Velbastaðháls
07:00,-0.8,92,-2.0,0,12.8,300,0.0,0.00,974.1,0,19.3,-2.8,-0.0,136,0.3,-2.8,-0.0,0.0,2023-02-09,F-48,við Velbastaðháls
06:55,-1.4,95,-2.2,0,12.3,304,0.0,0.00,974.2,0,19.1,-3.0,-0.0,136,0.3,-2.6,-0.0,0.0,2023-02-09,F-48,við Velbastaðháls
06:50,-1.7,97,-2.1,0,12.5,305,0.0,0.00,974.0,0,18.4,-3.1,-0.0,136,0.1,-2.4,-0.0,0.0,2023-02-09,F-48,við Velbastaðháls
06:45,-1.5,99,-1.6,0,15.2,312,0.0,0.00,973.9,0,26.6,-2.0,-0.0,126,0.1,-2.4,-0.0,0.0,2023-02-09,F-48,við Velbastaðháls
06:40,-1.8,97,-2.2,0,16.8,303,0.0,0.00,974.0,0,26.6,-2.0,-0.0,127,0.1,-2.4,-0.0,0.0,2023-02-09,F-48,við Velbastaðháls
06:35,-1.0,94,-1.8,0,14.8,289,0.0,0.00,974.3,0,25.8,-1.9,-0.0,127,0.1,-2.4,-0.0,0.0,2023-02-09,F-48,við Velbastaðháls
06:30,-0.6,91,-1.9,0,13.1,294,0.0,0.00,973.7,0,18.4,-2.1,-0.0,127,0.1,-2.5,-0.0,0.0,2023-02-09,F-48,við Velbastaðháls
06:25,-0.7,90,-2.1,0,12.4,297,0.0,0.00,973.8,0,18.6,-2.1,-0.0,127,0.1,-2.5,-0.0,0.0,2023-02-09,F-48,við Velbastaðháls
06:20,-1.2,93,-2.1,0,12.3,302,0.0,0.00,973.8,0,18.7,-2.2,-0.0,127,0.1,-2.5,-0.0,0.0,2023-02-09,F-48,við Velbastaðháls
06:15,-1.7,97,-2.2,0,13.4,305,0.0,0.00,974.1,0,22.5,-2.1,-0.0,127,0.1,-2.4,-0.0,0.1,2023-02-09,F-48,við Velbastaðháls
06:10,-1.3,98,-1.6,0,15.9,299,0.0,0.00,973.5,0,26.6,-1.8,-0.1,127,0.1,-2.4,-0.0,0.1,2023-02-09,F-48,við Velbastaðháls
06:05,-1.0,95,-1.8,0,16.8,295,0.0,0.00,973.7,0,26.6,-1.9,-0.1,127,0.1,-2.4,-0.0,0.1,2023-02-09,F-48,við Velbastaðháls
06:00,-0.6,89,-2.2,0,15.3,289,0.0,0.00,974.0,0,23.3,-1.9,-0.1,127,0.1,-2.4,-0.0,0.1,2023-02-09,F-48,við Velbastaðháls
05:55,-0.2,87,-2.1,0,14.1,286,0.0,0.00,973.9,0,22.4,-1.9,-0.1,127,0.1,-2.4,-0.0,0.1,2023-02-09,F-48,við Velbastaðháls
05:50,-0.1,88,-1.8,0,14.8,289,0.0,0.00,974.0,0,22.4,-1.9,-0.1,127,0.1,-2.4,-0.0,0.1,2023-02-09,F-48,við Velbastaðháls
05:45,-0.1,88,-1.9,0,15.5,288,0.0,0.00,974.0,0,22.1,-1.9,-0.1,127,0.1,-2.4,-0.0,0.1,2023-02-09,F-48,við Velbastaðháls
05:40,-0.2,87,-2.2,0,15.2,287,0.0,0.00,974.1,0,22.3,-1.9,-0.1,127,0.1,-2.3,-0.0,0.1,2023-02-09,F-48,við Velbastaðháls
05:35,-0.1,87,-2.1,0,15.6,286,0.0,0.00,974.1,0,24.1,-1.8,-0.1,127,0.1,-2.3,-0.0,0.1,2023-02-09,F-48,við Velbastaðháls
05:30,-0.2,88,-1.9,0,15.4,284,0.0,0.00,974.0,0,24.1,-1.9,-0.1,127,0.1,-2.3,-0.0,0.1,2023-02-09,F-48,við Velbastaðháls
05:25,-0.3,94,-1.2,0,14.4,284,0.0,0.00,974.1,0,21.3,-1.8,-0.1,127,0.1,-2.3,-0.0,0.1,2023-02-09,F-48,við Velbastaðháls
05:20,-0.4,96,-1.0,0,14.1,287,0.0,0.00,973.9,0,21.1,-1.8,-0.1,127,0.1,-2.3,-0.0,0.1,2023-02-09,F-48,við Velbastaðháls
05:15,-0.9,97,-1.3,0,16.2,291,0.0,0.00,973.9,0,28.5,-1.8,-0.1,127,0.1,-2.3,-0.0,0.1,2023-02-09,F-48,við Velbastaðháls
05:10,-1.1,97,-1.6,0,17.3,290,0.0,0.00,973.8,0,28.5,-1.7,-0.1,127,0.1,-2.3,-0.0,0.1,2023-02-09,F-48,við Velbastaðháls
05:05,0.1,93,-1.0,0,17.3,287,0.0,0.00,974.0,0,25.9,-1.7,-0.1,127,0.1,-2.3,-0.0,0.1,2023-02-09,F-48,við Velbastaðháls
05:00,-0.1,85,-2.2,0,18.2,289,0.0,0.00,973.6,0,25.9,-1.7,-0.1,127,0.1,-2.3,-0.0,0.1,2023-02-09,F-48,við Velbastaðháls
04:50,-0.1,90,-1.5,0,14.2,290,0.0,0.00,973.8,0,21.8,-1.8,-0.1,127,0.1,-2.4,-0.0,0.1,2023-02-09,F-48,við Velbastaðháls
04:45,-0.1,88,-1.8,0,13.4,298,0.0,0.00,973.4,0,23.2,-1.8,-0.1,127,0.1,-2.4,-0.0,0.1,2023-02-09,F-48,við Velbastaðháls
04:40,-0.5,94,-1.3,0,15.1,301,0.0,0.00,973.5,0,23.2,-1.8,-0.1,127,0.1,-2.4,-0.0,0.1,2023-02-09,F-48,við Velbastaðháls
04:35,0.6,82,-2.1,0,15.2,289,0.0,0.00,973.3,0,23.2,-1.9,-0.1,127,0.1,-2.5,-0.0,0.1,2023-02-09,F-48,við Velbastaðháls
04:30,0.6,79,-2.6,0,14.7,283,0.0,0.00,973.5,0,22.3,-1.9,-0.1,127,0.1,-2.5,-0.0,0.1,2023-02-09,F-48,við Velbastaðháls
04:25,0.6,78,-2.8,0,16.7,289,0.0,0.00,973.8,0,26.0,-1.9,-0.1,127,0.1,-2.5,-0.0,0.1,2023-02-09,F-48,við Velbastaðháls
04:20,0.8,71,-3.8,0,18.1,291,0.0,0.00,973.6,0,28.4,-2.0,-0.1,127,0.1,-2.5,-0.0,0.1,2023-02-09,F-48,við Velbastaðháls
04:15,1.3,67,-4.1,0,17.9,286,0.0,0.00,972.7,0,28.4,-2.0,-0.1,127,0.1,-2.5,-0.0,0.1,2023-02-09,F-48,við Velbastaðháls
04:10,1.4,62,-5.1,0,16.5,287,0.0,0.00,973.3,0,24.7,-2.1,-0.1,127,0.1,-2.5,-0.0,0.1,2023-02-09,F-48,við Velbastaðháls
04:05,1.3,72,-3.1,0,14.9,286,0.0,0.00,973.4,0,24.7,-2.0,-0.1,127,0.1,-2.6,-0.0,0.1,2023-02-09,F-48,við Velbastaðháls
04:00,0.9,76,-2.8,0,15.4,287,0.0,0.00,973.5,0,23.1,-2.1,-0.1,127,0.1,-2.6,-0.0,0.1,2023-02-09,F-48,við Velbastaðháls
03:55,0.9,77,-2.7,0,16.3,290,0.0,0.00,973.3,0,25.4,-2.1,-0.1,127,0.2,-2.6,-0.0,0.1,2023-02-09,F-48,við Velbastaðháls
03:50,0.9,76,-2.8,0,16.0,284,0.0,0.00,973.6,0,25.4,-2.1,-0.1,127,0.2,-2.6,-0.0,0.1,2023-02-09,F-48,við Velbastaðháls
03:45,1.1,69,-3.9,0,14.0,279,0.0,0.00,973.7,0,23.6,-2.0,-0.1,127,0.2,-2.6,-0.0,0.1,2023-02-09,F-48,við Velbastaðháls
03:40,1.0,75,-2.9,0,12.4,276,0.0,0.00,973.7,0,20.3,-2.1,-0.1,127,0.2,-2.7,-0.0,0.1,2023-02-09,F-48,við Velbastaðháls
03:35,0.6,79,-2.6,0,12.8,275,0.0,0.00,973.8,0,20.3,-2.3,-0.1,127,0.2,-2.8,-0.0,0.1,2023-02-09,F-48,við Velbastaðháls
03:30,0.2,81,-2.6,0,14.5,275,0.0,0.00,973.8,0,22.4,-2.4,-0.1,127,0.2,-2.7,-0.0,0.1,2023-02-09,F-48,við Velbastaðháls
03:25,-0.1,82,-2.8,0,16.4,279,0.0,0.00,974.2,0,24.0,-2.3,-0.1,127,0.2,-2.7,-0.0,0.1,2023-02-09,F-48,við Velbastaðháls
03:18,0.0,79,-3.2,0,15.4,286,0.0,0.00,974.8,0,22.6,-2.2,-0.0,127,0.2,-2.7,-0.0,0.1,2023-02-09,F-48,við Velbastaðháls
01:50,1.4,77,-2.2,0,13.9,276,0.0,0.00,973.8,0,21.9,-1.4,-0.2,128,0.3,-1.9,-0.0,0.1,2023-02-09,F-48,við Velbastaðháls
01:45,1.1,82,-1.6,0,13.4,281,0.0,0.00,973.5,0,21.6,-1.5,-0.2,128,0.3,-1.9,-0.0,0.1,2023-02-09,F-48,við Velbastaðháls
01:40,0.9,82,-1.8,0,14.3,285,0.0,0.00,973.8,0,22.3,-1.5,-0.2,128,0.3,-1.9,-0.0,0.1,2023-02-09,F-48,við Velbastaðháls
01:35,0.8,79,-2.4,0,14.5,286,0.0,0.00,974.0,0,23.0,-1.5,-0.1,128,0.3,-1.9,-0.0,0.1,2023-02-09,F-48,við Velbastaðháls
01:30,0.8,82,-2.0,0,14.0,284,0.0,0.00,974.1,0,23.0,-1.4,-0.1,128,0.3,-1.9,-0.0,0.1,2023-02-09,F-48,við Velbastaðháls
01:25,0.2,87,-1.6,0,15.1,285,0.0,0.00,974.1,0,21.5,-1.5,-0.1,128,0.3,-1.9,-0.0,0.1,2023-02-09,F-48,við Velbastaðháls
01:20,0.0,88,-1.7,0,16.2,287,0.0,0.00,974.2,0,22.2,-1.4,-0.1,127,0.3,-1.9,-0.0,0.1,2023-02-09,F-48,við Velbastaðháls
01:15,-0.2,94,-1.1,0,16.7,281,0.0,0.00,973.8,0,25.7,-1.4,-0.2,28,0.3,-1.9,-0.0,0.2,2023-02-09,F-48,við Velbastaðháls
01:10,0.8,84,-1.6,0,15.0,270,0.0,0.00,974.0,0,25.7,-1.4,-0.2,28,0.3,-1.9,-0.0,0.2,2023-02-09,F-48,við Velbastaðháls
01:05,1.3,76,-2.4,0,13.6,264,0.0,0.00,973.7,0,21.0,-1.5,-0.2,28,0.3,-1.9,-0.0,0.2,2023-02-09,F-48,við Velbastaðháls
01:00,1.2,78,-2.2,0,15.7,259,0.0,0.00,973.5,0,26.4,-1.4,-0.2,28,0.3,-1.9,-0.0,0.2,2023-02-09,F-48,við Velbastaðháls
00:55,1.3,73,-2.9,0,17.9,253,0.0,0.00,973.6,0,26.4,-1.3,-0.2,28,0.3,-1.9,-0.0,0.2,2023-02-09,F-48,við Velbastaðháls
00:50,1.5,80,-1.7,0,17.6,247,0.0,0.00,973.4,0,26.2,-1.3,-0.2,28,0.3,-1.9,-0.0,0.2,2023-02-09,F-48,við Velbastaðháls
00:45,1.6,81,-1.4,0,15.9,246,0.0,0.00,973.2,0,23.2,-1.4,-0.2,28,0.3,-1.9,-0.0,0.2,2023-02-09,F-48,við Velbastaðháls
00:40,1.2,82,-1.5,0,15.1,247,0.0,0.00,973.2,0,21.8,-1.4,-0.2,28,0.2,-1.9,-0.0,0.3,2023-02-09,F-48,við Velbastaðháls
00:35,1.3,82,-1.4,0,14.9,246,0.0,0.00,973.4,0,21.8,-1.5,-0.1,28,0.2,-2.0,-0.0,0.3,2023-02-09,F-48,við Velbastaðháls
00:30,1.2,82,-1.6,0,14.9,246,0.0,0.00,973.4,0,22.0,-1.6,-0.2,28,0.2,-2.0,-0.0,0.3,2023-02-09,F-48,við Velbastaðháls
00:25,1.1,77,-2.5,0,15.3,244,0.0,0.00,973.2,0,23.6,-1.6,-0.2,28,0.2,-1.9,-0.1,0.3,2023-02-09,F-48,við Velbastaðháls
00:20,1.2,73,-3.2,0,15.2,244,0.0,0.00,973.4,0,23.6,-1.7,-0.2,28,0.2,-2.0,-0.1,0.4,2023-02-09,F-48,við Velbastaðháls
00:15,1.2,77,-2.4,0,15.4,249,0.0,0.00,973.5,0,22.7,-1.7,-0.2,128,0.3,-1.9,-0.1,0.4,2023-02-09,F-48,við Velbastaðháls
00:10,1.4,72,-3.2,0,15.2,253,0.0,0.00,973.6,0,22.7,-1.6,-0.2,128,0.3,-1.9,-0.1,0.5,2023-02-09,F-48,við Velbastaðháls
00:05,1.4,70,-3.4,0,12.6,264,0.0,0.00,973.4,0,22.1,-1.4,-0.2,128,0.3,-1.9,-0.1,0.5,2023-02-09,F-48,við Velbastaðháls
00:00,1.2,79,-1.9,0,10.8,278,0.0,0.00,973.5,0,15.6,-1.3,-0.1,128,0.3,-1.9,-0.1,0.6,2023-02-09,F-48,við Velbastaðháls
